x,y
11327219,-0.0462068694790005
11334019,-0.1017512376764
11336759,0.0946812611087005
11338246,0.00867500121540132
11338839,-0.2666516721867
11340569,-0.235579509852299
11342398,0.0543252645452998
11342455,0.0152767549255
11342706,0.39693771316384
11344402,-0.2201542903681
11344425,-0.457502501423699
11346991,0.2706292975911
11347473,0.2718590716884
11348286,-0.398558662713699
11350478,-0.2470749562299
11350485,0.073790369882401
11352071,0.4364168006729
11352276,0.474089423716
11355810,-0.1863398440494
11356354,0.0783590980292992
11358529,-0.3089341413325
11358744,-0.143394309743201
11365462,0.0393209467043985
11365953,0.323319558147
11366771,-0.250814463152599
11367170,-0.0852385230723005
11367810,-0.2389358034163
11369497,-0.5924998518846
11372333,0.88360842824434
11374392,-0.204327078913899
11374878,0.0329868351750999
11376164,-0.104164056609701
11376221,-0.458855644412901
11376270,0.288804924166801
11378417,-0.057326805895201
11378975,0.422764173619299
11379123,0.104892550734499
11382158,0.0139827569547002
11382714,-0.326846871767229
11384188,-0.0320976784932299
11388067,-0.108534914282599
11390301,0.4328511525372
11391029,-0.0991469220709007
11394259,-1.0115420189203
11395067,0.25935905384776
11395748,-0.2564115582281
11395910,-0.4451893937854
11398450,0.212359361518599
11398750,-0.0478439291350998
11399128,0.195900184064701
11399161,0.0306524074325001
11399881,0.4722946344378
11399928,0.54733328176534
11401799,-0.412642066770699
11402298,0.0651940698487703
11403407,-0.161074967260801
11404236,-0.336239075155801
11406988,0.179440126535301
11410790,-0.2622756303081
11410911,-0.5020929847202
11411486,0.431465203788699
11411762,0.00789500058919934
11411842,0.0404722582066004
11416401,0.000194237285899845
11416419,0.197653830465901
11416455,0.3670533338232
11417438,-0.2616917074585
11417594,-0.6843451673089
11419302,0.0115308046066005
11420919,-0.366338876603001
11421975,0.0044378415771007
11423920,0.4883290402983
11424189,-0.058035451203601
11425032,0.442985665308299
11425270,-0.1910235969974
11425416,0.1547414604505
11425438,-0.1626727240118
11425716,-0.192449639705099
11429550,-0.146403411102501
11429890,0.0149462653181001
11435203,-0.0727371491901998
11439108,0.1108683110472
11439492,0.3628649856092
11439722,0.347480235058699
11440367,0.5924573455441
11442367,0.466861287006999
11443539,-0.0435393850669996
11443826,-0.2024942559013
11444648,-0.0296324365623004
11444714,-0.369413229597601
11444899,-0.163817854106499
11445167,0.529447499618701
11447369,-0.258606386107701
11448120,0.0770460490457996
11448357,-0.4429456235271
11449483,0.0605534745277989
11449891,0.305958999105799
11450155,0.0956643847629
11453646,0.1758069886651
11453663,-0.0363404272593986
11453716,-0.241689456987501
11454505,-0.205566574013
11455092,-0.3830441314855
11455112,-0.178176843700799
11455598,0.00925101487570146
11456640,-0.1097493037504
11457129,-0.4362437648323
11465932,0.142787324012399
11466909,0.1145050427575
11469994,-0.187659408092999
11470170,0.2484371961972
11471879,-0.354245224993202
11473219,-0.310498368960699
11474068,0.00661484486439967
11474403,0.1936717525061
11477182,0.3553910029117
11481140,0.466506404170801
11481827,-0.245298079486501
11483114,-0.408470070272401
11489777,-0.145723302910401
11496953,0.0309401430889
11498793,-0.38422376457129
11499680,-0.0690406162293495
11503150,0.436976538494699
11509172,0.0573710910211993
11509264,-0.0737629054160998
11512716,0.0798212065607995
11514391,-0.0103749550002004
11521257,-0.0965915254203917
11522362,-0.207264853049001
11522649,-0.4505887145333
11522945,-0.2489233449836
11523641,-0.246697303744559
11527770,0.137485836081401
11529433,-0.125530654682398
11529760,-0.3119665493188
11529811,-0.467599413930701
11530519,0.0284361479889998
11530603,-0.386890831298199
11530693,0.203774601469702
11536855,0.291145348479899
11538323,-0.588265900356401
11538509,-0.251241222076199
11540865,-0.466894151779599
11541179,-0.0821120929813013
11541703,-1.0400461695492
11542538,-0.0325412849880991
11545566,0.00256936513989992
11546583,-0.1337701652759
11549445,-0.00684772612399875
11549856,-0.4408940670902
11552709,0.335535341961
11552817,0.1164313730623
11553028,0.4381906040124
11555171,-0.277139304419419
11555584,-0.3290708419305
11556569,0.385553534968398
11563870,-0.2077447025064
11564031,-0.1789132836268
11568185,-0.3472356298533
11570256,0.0141990142509005
11570286,-0.309500548046699
11570787,-0.320908313076719
11573521,-0.622457821423799
11574240,-0.4199695052002
11574497,-0.131957675142001
11574792,-0.15822244608902
11575081,0.460469087251731
11584552,0.460163936146499
11587785,-0.1665904764796
11587878,-0.0287299806036003
11589733,-0.0754414335221991
11592612,0.222404876204299
11593504,0.2785073158557
11593916,-0.396341392990299
11593929,-0.0368447672142995
11596378,-0.0773406431952992
11598889,0.287767971512601
11600782,0.2323095199789
11602870,-0.8728678003499
11603286,-0.22622541039134
11603902,-0.112242265581001
11604155,-0.1709178364328
11607088,0.408426039936431
11614027,-0.0760435897290996
11619423,0.3467665487508
11619685,0.44377449402335
11619769,0.206812836920401
11621489,0.122273427879801
11624742,-0.400757446138201
11638882,-0.1569150628022
11639887,0.2159808091965
11641645,0.4415413932738
11643630,-0.00376124317049964
11644370,-0.771599161418299
11645275,0.0914497310938991
11649850,0.356540192080649
11650265,-0.3092667020154
11651481,0.3380535791201
11651527,0.708668524699601
11652210,-0.786300878302001
11659187,-0.0984633529098016
11659366,-0.129632757839101
11669087,0.0987325364891998
11672495,-0.541957045454101
11677174,0.218844039053741
11680590,0.204612147831501
11683839,-0.30281880741547
11684090,-0.529927782855699
11685386,0.8525905907352
11685740,0.18930323235943
11686253,0.00429550815650082
11686264,-0.0415096479355999
11686868,-0.242697912218599
11690758,0.535338573832599
11693240,0.127959311544901
11693714,0.318946388122299
11694927,-0.492683929684899
11695237,-0.4339613699483
11698055,-0.198305019769901
11698887,-0.2880821346922
11701876,0.026341612468201
11702593,-0.42176888643918
11704560,0.00506297716500015
11705356,-0.65092338594161
11705368,-0.1431996096484
11705401,-0.741113948098301
11706705,-0.253471030939501
11706776,0.0034530331246998
11707077,0.0804501237717012
11711151,0.3107934114018
11713206,-0.453832121056299
11713274,0.201626507162901
11715260,0.0440438455904513
11720413,-0.198846656643701
11721399,-0.205517228388901
11721815,0.0376581716800999
11726010,0.0807940949669987
11729438,-0.0225277193524001
11729797,0.0999732563270985
11732432,-0.0884494098284989
11733431,0.0417751894130998
11737218,0.0586945508238994
11737951,-0.176262728323499
11738679,-0.0779291598585008
11744363,0.0491919570148998
11746234,-0.320999422492799
11750906,-0.0919532378749004
11752005,-1.027261279679
11752279,0.379570548840899
11754202,-0.119594336311
11755450,-0.9459560731088
11757041,-0.267444043709601
11757642,0.4770644447298
11759886,0.313036488004899
11760408,-0.1239260135051
11761043,0.57786431049211
11765754,-0.5867733853365
11765786,0.569971490769101
11766485,-0.2788367653752
11768839,-0.402040526542699
11769034,0.113235624976999
11769438,0.5550095486158
11776186,-0.12990266374004
11777044,-0.4001994243627
11777063,-0.390363482204499
11777258,0.0950143006394999
11783112,-0.4967939403722
11784801,-0.181895410376599
11785365,-0.1254936190353
11792484,-0.495272392160299
11796339,0.620398019552699
11796374,-0.127369082250301
11796456,-0.3510359211398
11797204,-0.317695722219799
11798630,0.4206362996132
11799004,-0.4068428049301
11801840,-0.382408031366701
11801854,-0.0795897244988009
11804504,-0.260613904031
11806239,0.227778314563601
11806318,-0.0608437952532004
11806734,-0.315895646396401
11809890,0.328417919010699
11810971,0.1879755618403
11812040,-0.255728405740699
11812055,-0.313208446002101
11814953,0.0957575674939015
11815101,0.126414895506501
11815237,0.252998769855999
11817481,0.46524614547746
11819189,-0.443941738451
11819241,0.5521249632358
11819414,0.322043337932099
11819533,0.0102553785629009
11820345,0.234095669010699
11821620,-0.332542303760999
11822421,0.34914587583952
11823389,0.00112067664609938
11823412,-0.00871000213630069
11828655,0.410127510086999
11830235,-0.2442558327204
11830754,0.129634772314299
11831489,-0.0717137703737993
11832076,0.0700763358856999
11832101,-0.1241105242198
11832926,0.303093641210589
11838336,0.6040381094067
11846570,-0.1551437303553
11846614,0.2639485236267
11849643,0.0193463760192998
11851301,-0.253447389944501
11851417,-0.0834531651325001
11851482,-0.0356488442743004
11852156,-0.337595670261098
11855729,0.135049672255549
11857216,0.4370560111467
11857429,0.105073219648199
11860733,-0.373185170504
11861453,0.00916072038369897
11862180,-0.552903698803529
11864523,-0.0167756036149989
11867783,0.4211682771836
11870544,-0.3613162007304
11872041,-0.41427462761262
11872557,-0.242997956900901
11874213,0.194086834040199
11874227,0.3948852706412
11874799,-0.303991629539601
11878290,0.411908759718699
11879157,0.0918759776900995
11882257,0.243524001313899
11882981,0.0451412287613007
11883421,-0.0411419818497993
11892620,-0.325331051166302
11894336,0.1730809020265
11899220,0.253883036977699
11899546,-0.4388015957443
11901873,0.191993736912771
11904118,0.85272161223175
11914103,0.2377237946452
11914772,-0.6386007045533
11915598,0.129324903652169
11926290,0.3139765228958
11927038,-0.408704515430701
11928849,-0.154988454958001
11930790,-0.125496665494101
11931611,-0.1784677847936
11931737,-0.216709755821199
11933000,0.13932046161797
11934915,-0.6118117049672
11939118,-0.3799499571646
11940877,-0.1746331451468
11941204,0.4016141788399
11941956,0.2959386717713
11941991,-0.1304843904586
11947983,0.109546196324501
11960345,-0.190168600602201
11964848,-0.0869230007797999
11965342,-0.0314378976037002
11966751,0.1716003730556
11968595,0.070004273991799
11968650,0.289566699272401
11968676,0.2482999239437
11971883,0.0376084279021995
11973048,0.3217677831289
11974992,0.316092107312
11975314,-0.192156584208
11975851,-0.2290371670212
11976450,-0.189702160316299
11976617,0.2270545986185
11978355,-0.125973735365671
11978484,0.5496037096287
11981999,0.1156207737033
11983456,0.111478354554
11985996,0.107650406188299
11987757,0.0249493033578005
11988287,-0.175834734207109
11990337,-0.00151996473479876
11994020,-0.146773622219001
11995652,-0.120662520267999
12002962,0.00904748297499935
12005468,-0.476337483530001
12005513,-0.1687368428227
12008039,0.224169102378101
12016172,0.7639015873077
12017269,-0.2527517546994
12022616,0.0264574493828995
12022684,0.209731457463899
12027919,-0.132066517877501
12029231,-0.0330291901926003
12029247,0.5599692197022
12029485,-0.1883876333549
12029743,0.0731071297009596
12031379,0.124965957928401
12031883,0.101579617538601
12035827,0.350280705967201
12040488,-0.136237016125399
12042156,-0.0179077975056998
12048124,-0.3323981656818
12051438,-0.153809801181
12052157,-0.4494999830419
12052182,0.1294094246266
12057335,-0.1601374630108
12057555,0.163416019197101
12058113,-0.2257367200876
12058403,-0.0606400064057002
12063175,-0.1543457541748
12064751,-0.0901790591495999
12065881,-0.451152422613401
12067021,-0.754634836953299
12070310,-0.00706396480210003
12075775,-0.144597465556499
12075985,-0.3874734789468
12076000,-0.4160798411116
12078524,-0.754830876150301
12078823,-0.0430416485805001
12079624,0.1216120438388
12081654,0.2758116492497
12082413,-0.379327596044801
12082430,-0.0841111212377008
12084259,0.0325151061592202
12086645,-0.340965322200001
12086724,0.2907075467265
12087024,-0.0822123407572004
12087066,-0.236725521816101
12093561,0.291535738218499
12093599,0.272606346610949
12101811,0.4565891301199
12101895,0.58780211433527
12101911,-0.0624562980457011
12102006,0.335761579555701
12102711,0.0202641261475005
12102964,0.0249100164118996
12103392,-0.2698614921957
12107623,0.312101230705899
12108120,0.245809295296
12109717,-0.3754126473703
12111069,-0.0961499789962392
12111201,-0.249957194460801
12114840,-0.304917097158999
12114857,-0.458372318604599
12114893,-0.1344075199891
12117038,-0.301438797430201
12117199,-0.3023346117635
12117332,0.0684123241184995
12118316,-0.2355135825171
12126870,0.0598046897762003
12128112,-0.0671846990373997
12128902,0.268174436627799
12129031,0.0441249013517009
12129061,-0.2745502891666
12129227,0.688899579140081
12132138,0.232114465273801
12139075,0.0220725560341997
12140154,0.0363352892129996
12140224,-0.3070077966459
12140238,-0.2137819264012
12140277,-0.1094189902613
12140379,0.275022100239399
12140439,-0.0813172620241005
12141565,-0.200541611107599
12141636,-0.0675537334548011
12145136,0.0809116309706006
12145273,-0.0935572936809006
12146038,-0.358704090123
12146069,-0.175188900104398
12146426,0.236368743909901
12146826,0.171515673346299
12147938,-0.000522984913700952
12153218,0.271645592321901
12154241,0.2445660064542
12155103,0.152556940412701
12155393,0.1607009813864
12155595,0.0627348895250996
12157248,0.0496044616785998
12159416,0.533794401694779
12163002,0.541011701726701
12164489,-0.0656130178879
12170878,0.123400602947301
12170943,-0.268635590735499
12171090,0.3622259831617
12171128,0.34873197617336
12171326,0.0630205794372003
12171618,0.1764738085768
12172230,0.0518751868523992
12172357,-0.0455993427981998
12172575,0.958560040710799
12172935,0.248827335062598
12173280,-0.0530004916859994
12173566,-0.0598492562833997
12173635,0.3013124535172
12173905,0.22747480438
12179534,-0.33483569665502
12180291,-0.5539976446426
12180862,0.314856933912001
12180916,0.122648608833101
12180948,0.346402869847299
12181023,-0.0358489788425
12184885,-0.389013220968799
12185379,-0.2821691670592
12186942,0.201328084123499
12187007,0.0200648920338988
12190142,-0.08639457984434
12190586,0.2523164307977
12191158,0.3955629264309
12191308,0.280427913356998
12192294,-0.0147458474230007
12192347,0.3614814521288
12192534,0.2959027165581
12198978,-0.507852575751
12199245,-0.7843978638879
12199688,-0.290872484338601
12200251,-0.598407688514801
12202143,0.00799088862179964
12202168,-0.0817568574784993
12203860,-0.1244619158985
12204005,0.00179292445770152
12205083,-0.3032687190864
12210913,-0.367380724559499
12211769,-0.0731655192508001
12219609,-0.000807852175700674
12221610,0.42459820509981
12228508,0.1190016572709
12229201,-0.0129639360711202
12229735,-0.5517950898523
12235104,-0.0754928450507997
12236189,-0.608709027524499
12236991,0.26206347756302
12237583,-0.4661650830661
12238233,-0.156198554364931
12238958,-0.0958250491288002
12239171,-0.260145881071299
12246926,-0.287548615027299
12248906,-0.0996724412102008
12251882,-0.0994629341708997
12261948,-0.290240881288199
12262206,-0.267903508086802
12262681,-0.533901652843101
12265674,-0.0615245308582502
12267000,0.36430847044638
12272244,-0.215740119627501
12272444,-0.4180854001463
12273022,0.101935609458311
12276894,0.0136517775133012
12278075,-0.387124518270479
12278091,0.47895852787453
12279676,-0.6575310491913
12280573,0.0417632922353999
12285385,0.21337277387657
12286319,-0.491777458295701
12286398,0.243784057895001
12289655,-0.69244463016067
12289775,-0.657304511943702
12291143,-0.2583777899097
12295033,0.0462126581172004
12296335,-0.309862086992
12303597,-0.883812627371201
12314589,-0.544854163408401
12314841,-0.238799659522499
12318363,0.317892106272499
12318377,-0.139150150655301
12322684,-0.0190741656729987
12326947,0.1873625805493
12327531,0.142567170468499
12332161,0.0741793297361006
12332433,-0.313942856587099
12339645,0.436247445570501
12339860,-0.3255597447783
12341287,-0.350275855446101
12342887,0.267032058302
12343031,-0.455764338025499
12343607,-0.358510391610899
12348658,0.445826951874601
12349210,-0.3309797242303
12349308,-0.2193969487159
12352198,-0.617046226361801
12353187,-1.3623216649663
12353792,-0.0201564722354011
12353895,0.0537111847845999
12354002,-0.1933662549282
